mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,64,266,0.5,4,0.06790894305551252,0.125,0.8856837606837606,1.6602935791015625
0.5,0.01,0,64,266,0.5,5,0.0703160892568819,0.13690476190476192,0.9711538461538461,1.6592230796813965
0.5,0.01,0,64,266,0.5,6,0.06820257039394036,0.16666666666666666,1.0,1.6593706607818604
0.5,0.01,0,64,266,0.5,7,0.06497012083719964,0.1527777777777778,0.9209401709401709,1.6655545234680176
0.5,0.01,0,64,266,0.5,8,0.0667580790005529,0.1597222222222222,0.9764957264957265,1.6783537864685059
0.5,0.01,0,64,266,0.5,9,0.057337889822197494,0.0,0.9978632478632479,1.8149404525756836
0.5,0.01,0,64,266,0.5,10,0.06676903794160866,0.175,0.8835470085470085,1.6467554569244385
0.5,0.01,0,64,293,0.55,1,0.06949835543884986,0.13194444444444445,0.8237179487179487,1.6851654052734375
0.5,0.01,0,64,293,0.55,2,0.07199719400495255,0.1388888888888889,0.8461538461538461,1.6540050506591797
0.5,0.01,0,64,293,0.55,3,0.0684632899863336,0.109375,0.9081196581196581,1.6731288433074951
0.5,0.01,0,64,293,0.55,4,0.06427374775748866,0.14583333333333334,0.905982905982906,1.6552071571350098
0.5,0.01,0,64,293,0.55,5,0.07022371981274682,0.11458333333333333,0.9252136752136753,1.6611850261688232
0.5,0.01,0,64,293,0.55,6,0.07174583401183315,0.11458333333333333,0.9166666666666666,1.8032634258270264
0.5,0.01,0,64,293,0.55,7,0.06487479945079022,0.09722222222222222,0.8931623931623932,1.6611063480377197
0.5,0.01,0,64,293,0.55,8,0.06647467539789288,0.19166666666666668,0.9700854700854701,1.655855417251587
0.5,0.01,0,64,293,0.55,9,0.07596394138612146,0.1527777777777778,0.936965811965812,1.6764698028564453
0.5,0.01,0,64,293,0.55,10,0.0665602693744716,0.125,0.8782051282051282,1.6608057022094727
0.5,0.01,0,64,320,0.6,1,0.06283951242039137,0.14583333333333334,0.9209401709401709,1.6565241813659668
0.5,0.01,0,64,320,0.6,2,0.06623629720742762,0.175,0.8696581196581197,1.660531759262085
0.5,0.01,0,64,320,0.6,3,0.06783083332236617,0.1388888888888889,0.8514957264957265,1.6576156616210938
0.5,0.01,0,64,320,0.6,4,0.06439851628121737,0.11904761904761904,0.8547008547008547,1.7951865196228027
0.5,0.01,0,64,320,0.6,5,0.0626905086332926,0.13095238095238096,0.9113247863247863,1.6617026329040527
0.5,0.01,0,64,320,0.6,6,0.06186636044691936,0.1527777777777778,0.9220085470085471,1.6680018901824951
0.5,0.01,0,64,320,0.6,7,0.07318457739683239,0.14583333333333334,0.8867521367521367,1.6552526950836182
0.5,0.01,0,64,320,0.6,8,0.06790874969067567,0.175,0.8995726495726496,1.6577136516571045
0.5,0.01,0,64,320,0.6,9,0.06825501809267848,0.175,0.8942307692307693,1.6544713973999023
0.5,0.01,0,64,320,0.6,10,0.06425557557077728,0.175,0.9188034188034188,1.6647427082061768
0.5,0.01,0,64,346,0.65,1,0.07008696573574437,0.125,0.8974358974358975,1.8069214820861816
0.5,0.01,0,64,346,0.65,2,0.06416619317203004,0.19166666666666668,0.9626068376068376,1.6561803817749023
0.5,0.01,0,64,346,0.65,3,0.07083489702047291,0.125,0.8707264957264957,1.6680562496185303
0.5,0.01,0,64,346,0.65,4,0.06378269040573747,0.1527777777777778,0.9198717948717948,1.6770968437194824
0.5,0.01,0,64,346,0.65,5,0.0709553188220205,0.125,0.8803418803418803,1.6452929973602295
