mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,39,14,0.05,0.5,5,0.8869733129982843,0.0015479876160990713,0.08012486992715921,1.2583820819854736
0.3,2.0,0,39,14,0.05,0.5,6,0.7975691279896425,0.0,0.0,1.4201035499572754
0.3,2.0,0,39,14,0.05,0.5,7,0.8502382440220385,0.0,0.001040582726326743,1.2567505836486816
0.3,2.0,0,39,14,0.05,0.5,8,0.8457176958995816,0.0,0.0,1.246941328048706
0.3,2.0,0,39,14,0.05,0.5,9,0.9190525981868072,0.0032679738562091504,0.08324661810613944,1.2504830360412598
0.3,2.0,0,39,14,0.05,0.5,10,0.8195859574028203,0.003795066413662239,0.08740894901144641,1.2588083744049072
0.3,2.0,0,39,14,0.05,0.5,11,0.886474558598226,0.005190311418685121,0.16441207075962538,1.2637977600097656
0.3,2.0,0,39,14,0.05,0.5,12,0.8954470367942536,0.0,0.001040582726326743,1.2481679916381836
0.3,2.0,0,39,14,0.05,0.5,13,0.8741718828952307,0.008113590263691683,0.24765868886576484,1.2521262168884277
0.3,2.0,0,39,14,0.05,0.5,14,0.8872008518795647,0.0,0.003121748178980229,1.4300096035003662
0.3,2.0,0,39,14,0.05,0.5,15,0.8065171250654399,0.0,0.03433922996878252,1.25152587890625
0.3,2.0,0,39,14,0.05,0.5,16,0.8104432201573044,0.001644736842105263,0.043704474505723206,1.248762845993042
0.3,2.0,0,39,14,0.05,0.5,17,0.8861709789497788,0.001589825119236884,0.08324661810613944,1.2542753219604492
0.3,2.0,0,39,14,0.05,0.5,18,0.8018695953375602,0.008928571428571428,0.16233090530697192,1.2446575164794922
0.3,2.0,0,39,14,0.05,0.5,19,0.7731742180300221,0.0016891891891891893,0.01768990634755463,1.2612812519073486
0.3,2.0,0,39,14,0.05,0.5,20,0.7589726765578118,0.0053475935828877,0.1696149843912591,1.2514979839324951
0.3,2.0,0,39,14,0.05,0.65,1,0.8119414017414677,0.0018796992481203006,0.09157127991675339,1.2530386447906494
0.3,2.0,0,39,14,0.05,0.65,2,0.9378142214579,0.0,0.0,1.4263358116149902
0.3,2.0,0,39,14,0.05,0.65,3,0.8953444103843757,0.0,0.003121748178980229,1.254133701324463
0.3,2.0,0,39,14,0.05,0.65,4,0.8487332977595622,0.003179650238473768,0.007284079084287201,1.2543916702270508
0.3,2.0,0,39,14,0.05,0.65,5,0.8338953665426342,0.001589825119236884,0.12070759625390219,1.257108449935913
